Valuation date,Cumulative Return
2021-07-12,0.1499672311959015
2021-07-13,0.15028392969892646
2021-07-14,0.15297436840128165
2021-07-15,0.15006014274410706
2021-07-16,0.14475819020292624
2021-07-17,0.14463630623646218
2021-07-18,0.14456137756855414
2021-07-19,0.12677530990497
2021-07-20,0.13686470480102897
2021-07-21,0.1458781240259266
2021-07-22,0.14511984590669602
2021-07-23,0.15633217177247194
2021-07-24,0.15654896538495278
2021-07-25,0.15647303766813914
2021-07-26,0.15728026918373628
2021-07-27,0.1525417802252247
2021-07-28,0.15259373076830762
2021-07-29,0.1566798407915655
2021-07-30,0.14864349139618982
2021-07-31,0.1475914928987594
2021-08-01,0.14751556518194575
2021-08-02,0.14473121588247873
2021-08-03,0.15185043838265844
2021-08-04,0.15113112317074018
2021-08-06,0.16129744483251818
2021-08-07,0.16413973896850065
2021-08-08,0.16406281220278163
2021-08-09,0.1648210903220122
2021-08-10,0.16847561121811894
2021-08-11,0.17383950479143717
2021-08-12,0.17461976198658746
2021-08-13,0.17635510993534043
2021-08-14,0.17449687897121824
2021-08-15,0.17441995220549922
2021-08-16,0.17518921986268965
2021-08-17,0.16958755264987624
2021-08-18,0.1614712793420654
2021-08-20,0.16516776029220082
2021-08-21,0.16684016815991076
2021-08-22,0.16676424044309712
2021-08-23,0.17332599365404033
2021-08-24,0.17405130315939132
2021-08-25,0.17279949488087243
2021-08-26,0.16962052126375604
2021-08-27,0.1696884565893262
2021-08-28,0.16994121596240297
2021-08-29,0.16986329014777835
2021-08-30,0.1762492107513638
2021-08-31,0.17178346214403795
2021-09-01,0.17124997002853193
2021-09-02,0.17376357707462398
2021-09-03,0.17019197723766877
2021-09-04,0.1682927852684235
2021-09-05,0.16821585850270449
2021-09-06,0.17110710603505375
2021-09-07,0.16677123378543546
2021-09-08,0.1639968749750229
2021-09-09,0.1532810764152519
2021-09-10,0.149655527937403
2021-09-11,0.149845347229437
2021-09-12,0.14976941951262335
2021-09-13,0.15243787913905904
2021-09-14,0.1519283641972835
2021-09-15,0.15069653689687357
2021-09-16,0.15010210279813552
2021-09-17,0.14743963746513256
2021-09-18,0.14606994141577156
2021-09-19,0.14599401369895793
2021-09-20,0.12700409210431607
2021-09-21,0.13282754817413767
2021-09-22,0.1356488622831058
2021-09-23,0.14616285296397735
2021-09-27,0.1489132346006592
2021-09-28,0.13180152494824826
2021-09-30,0.1267163660195485
2021-10-01,0.1372992910748958
2021-10-02,0.1362542859198035
2021-10-03,0.13617935725189545
2021-10-04,0.12580223627106912
2021-10-05,0.13377164938978003
2021-10-06,0.1370475307507244
2021-10-07,0.15607741430158373
2021-10-08,0.1553930658013558
2021-10-09,0.15462479719307098
2021-10-10,0.15454886947625757
2021-10-11,0.15566480710363617
2021-10-12,0.1517984878395755
2021-10-13,0.15683369432300331
2021-10-14,0.1699601978916061
2021-10-15,0.17309821050359941
2021-10-16,0.1724088667588446
2021-10-17,0.17233193999312557
2021-10-18,0.17347085574532928
2021-10-19,0.17871686154780542
2021-10-20,0.1746966887523067
2021-10-21,0.1796949304262332
2021-10-22,0.17454283522086866
2021-10-23,0.17522118942766363
2021-10-24,0.1751442626619446
2021-10-25,0.17719531006481692
2021-10-26,0.17707442514725868
2021-10-27,0.16795810388510013
2021-10-28,0.17537704105691287
2021-10-29,0.18020344631910312
2021-10-30,0.17591952461256777
2021-10-31,0.17584259784684875
2021-11-01,0.17946415012907613
2021-11-02,0.18694602738193122
2021-11-03,0.19260763752907106
2021-11-04,0.1988606846282326
2021-11-05,0.20357319831520249
2021-11-06,0.20734360888434078
2021-11-07,0.20726568306971638
2021-11-08,0.20570916487503776
2021-11-09,0.20154213189043935
2021-11-10,0.19633309089746476
2021-11-11,0.19743004659563979
2021-11-12,0.21305716957456378
2021-11-13,0.21387738872593154
2021-11-14,0.21379946291130714
2021-11-15,0.21410617092527784
2021-11-16,0.21914637265323256
2021-11-17,0.22129532684883824
2021-11-18,0.21932919860292843
2021-11-19,0.2119272452625085
2021-11-20,0.21831416491499933
2021-11-21,0.21823524005146933
2021-11-22,0.21441187989034272
2021-11-23,0.21234185055826682
2021-11-24,0.21539294591548686
2021-11-25,0.21939613487959297
2021-11-26,0.18886919652490675
2021-11-27,0.18556334369679917
2021-11-28,0.18548741597998575
2021-11-29,0.19398332787186456
2021-11-30,0.17863993478208617
2021-12-01,0.1716266114658831
2021-12-02,0.18125944101215508
2021-12-03,0.17688560490412986
2021-12-04,0.18034631031258086
2021-12-05,0.18027038259576722
2021-12-06,0.19913542307722887
2021-12-07,0.21857991192384696
2021-12-08,0.2233233961268859
2021-12-09,0.21926525947298026
2021-12-10,0.2220076487184186
2021-12-11,0.22495384394056717
2021-12-12,0.22487491907703738
2021-12-13,0.2190264867845797
2021-12-14,0.2125286727035849
2021-12-15,0.22388785875846073
